11986.019 0.998958473187
11986.02 0.99895810139
11986.021 0.998957729397
11986.022 0.998957357208
11986.023 0.998956984823
11986.024 0.998956612241
11986.025 0.998956239462
11986.026 0.998955866487
11986.027 0.998955493315
11986.028 0.998955119945
11986.029 0.998954746378
11986.03 0.998954372614
11986.031 0.998953998652
11986.032 0.998953624492
11986.033 0.998953250134
11986.034 0.998952875578
11986.035 0.998952500824
11986.036 0.998952125871
11986.037 0.99895175072
11986.038 0.998951375369
11986.039 0.99895099982
11986.04 0.998950624071
11986.041 0.998950248123
11986.042 0.998949871975
11986.043 0.998949495627
11986.044 0.99894911908
11986.045 0.998948742333
11986.046 0.998948365385
11986.047 0.998947988237
11986.048 0.998947610888
11986.049 0.998947233338
11986.05 0.998946855588
11986.051 0.998946477636
11986.052 0.998946099483
11986.053 0.998945721128
11986.054 0.998945342572
11986.055 0.998944963814
11986.056 0.998944584854
11986.057 0.998944205692
11986.058 0.998943826328
11986.059 0.998943446761
11986.06 0.998943066991
11986.061 0.998942687018
11986.062 0.998942306843
11986.063 0.998941926464
11986.064 0.998941545882
11986.065 0.998941165096
11986.066 0.998940784106
11986.067 0.998940402913
11986.068 0.998940021516
11986.069 0.998939639914
11986.07 0.998939258108
11986.071 0.998938876097
11986.072 0.998938493881
11986.073 0.998938111461
11986.074 0.998937728835
11986.075 0.998937346004
11986.076 0.998936962968
11986.077 0.998936579726
11986.078 0.998936196278
11986.079 0.998935812624
11986.08 0.998935428764
11986.081 0.998935044698
11986.082 0.998934660425
11986.083 0.998934275945
11986.084 0.998933891259
11986.085 0.998933506366
11986.086 0.998933121265
11986.087 0.998932735957
11986.088 0.998932350442
11986.089 0.998931964718
11986.09 0.998931578787
11986.091 0.998931192648
11986.092 0.998930806301
11986.093 0.998930419745
11986.094 0.99893003298
11986.095 0.998929646007
11986.096 0.998929258825
11986.097 0.998928871434
11986.098 0.998928483833
11986.099 0.998928096023
11986.1 0.998927708004
11986.101 0.998927319774
11986.102 0.998926931335
11986.103 0.998926542685
11986.104 0.998926153826
11986.105 0.998925764755
11986.106 0.998925375474
11986.107 0.998924985982
11986.108 0.99892459628
11986.109 0.998924206365
11986.11 0.99892381624
11986.111 0.998923425903
11986.112 0.998923035354
11986.113 0.998922644594
11986.114 0.998922253621
11986.115 0.998921862437
